timestamp,open,high,low,close,volume
2026-05-20 23:00:00,231.4734211965015,232.08535629329197,231.11719970910616,231.75648747609725,237.2049864473299
2026-05-21 00:00:00,231.75648747609725,228.5628399736933,227.3398646078779,228.3923395154535,901.3765542886985
2026-05-21 01:00:00,228.3923395154535,227.67029898022767,225.98998705905956,226.27143546213702,617.8605321102731
2026-05-21 02:00:00,226.27143546213702,232.65001550364522,231.924707255365,232.0516280125381,329.0436174753546
2026-05-21 03:00:00,232.0516280125381,232.84701235383648,231.50981338202158,232.45081476484575,267.2407589626135
2026-05-21 04:00:00,232.45081476484575,230.62714880017495,229.29325033906454,230.24229505683,493.69868029072194
2026-05-21 05:00:00,230.24229505683,225.939807149633,224.348125492053,225.79405791978525,360.93431347834183
2026-05-21 06:00:00,225.79405791978525,219.3288441874791,217.8053941821807,218.71388411576876,460.3550969616047
2026-05-21 07:00:00,218.71388411576876,215.4467548769907,213.12071676774804,214.10202198203228,543.1376226387042
2026-05-21 08:00:00,214.10202198203228,214.94639402128897,214.10341907050255,214.50133170348062,321.6368920467216
2026-05-21 09:00:00,214.50133170348062,218.84512403753567,218.07323521694667,218.0970006259654,258.1541282647055
2026-05-21 10:00:00,218.0970006259654,216.10740698433887,215.50481468991063,216.0206371440264,470.750103382139
2026-05-21 11:00:00,216.0206371440264,221.9739678190102,221.29265829574695,221.8570347179171,325.91768773966237
2026-05-21 12:00:00,221.8570347179171,220.29002318891287,218.62964263978614,219.158602381221,427.70697116481483
2026-05-21 13:00:00,219.158602381221,218.8218340704067,216.36658274320783,218.26490381473388,235.72583773592754
2026-05-21 14:00:00,218.26490381473388,214.98592465709606,213.88664346587734,214.28709384409925,364.71889647017423
2026-05-21 15:00:00,214.28709384409925,217.95693363587466,215.63193535871247,217.9181700201036,536.9906895248441
2026-05-21 16:00:00,217.9181700201036,227.25130045733596,225.60208063389993,225.81979317775085,514.0769708908009
2026-05-21 17:00:00,225.81979317775085,220.35011459679362,218.3521831934968,219.14780646829658,294.3168216125624
2026-05-21 18:00:00,219.14780646829658,218.03562659772504,217.27707964881188,217.85324812711795,252.82416630702983
2026-05-21 19:00:00,217.85324812711795,222.82729289920317,221.35093726582286,222.57918362962272,405.9806408789487
2026-05-21 20:00:00,222.57918362962272,217.62983315583372,216.08273685575952,217.1622664837036,504.9266235451766
2026-05-21 21:00:00,217.1622664837036,219.4238156657819,218.61393593141057,219.2556657297598,474.40911254939704
2026-05-21 22:00:00,219.2556657297598,225.44572138276897,223.6700039503386,223.8471604914548,328.69690418166766
2026-05-21 23:00:00,223.8471604914548,224.210833869179,222.20050938262338,224.13608497071178,454.46903295990217
2026-05-22 00:00:00,224.13608497071178,226.62356989836104,226.22083314828518,226.23354751830436,735.7881138648746
2026-05-22 01:00:00,226.23354751830436,233.55431468501178,232.79046353266799,233.0989874874212,437.9294721505526
2026-05-22 02:00:00,233.0989874874212,242.1817824747127,240.64981371923568,240.93964194655632,209.92300605846373
2026-05-22 03:00:00,240.93964194655632,241.245622347017,240.1389948797212,240.67633225607614,437.58900943439494
2026-05-22 04:00:00,240.67633225607614,239.32957492822908,238.27162578518355,238.49839666066754,913.7735544220747
2026-05-22 05:00:00,238.49839666066754,235.8837735150976,234.247498306257,234.7879874384268,241.0594719812028
2026-05-22 06:00:00,234.7879874384268,240.02215895702662,236.7461495363796,238.71045123883292,408.25413676964104
2026-05-22 07:00:00,238.71045123883292,233.3248671063306,233.066533776112,233.19875877747674,368.50925505185324
2026-05-22 08:00:00,233.19875877747674,233.32536937536932,231.24981517926003,232.1903183873847,419.2021172601255
2026-05-22 09:00:00,232.1903183873847,234.714191712625,232.0150215120428,232.5867094462513,436.02555815891435
2026-05-22 10:00:00,232.5867094462513,232.57508203262208,230.12754591631017,230.59710571255124,636.502785602332
2026-05-22 11:00:00,230.59710571255124,232.10615501589828,230.2917811936719,231.68738884427324,417.34504035207425
2026-05-22 12:00:00,231.68738884427324,242.1470541080906,241.96279119622147,242.0019363463963,672.4339041707208
2026-05-22 13:00:00,242.0019363463963,242.0790356186675,240.92387184335368,241.49253255570554,384.8823628218319
2026-05-22 14:00:00,241.49253255570554,240.44177303467086,238.2305011675605,239.70204091362115,350.70495657071586
2026-05-22 15:00:00,239.70204091362115,244.14947170092566,243.6111427658831,243.86561048724866,308.6866876848853
2026-05-22 16:00:00,243.86561048724866,245.88898277465134,244.7887481561995,244.85108730059756,195.03230048358478
2026-05-22 17:00:00,244.85108730059756,251.45965211480234,249.5953523114454,250.9061404906134,450.47949718530384
2026-05-22 18:00:00,250.9061404906134,253.4824264668811,251.02160871155738,251.59951985711143,917.4518650472608
2026-05-22 19:00:00,251.59951985711143,251.08533305076023,250.27190188192228,250.52918530222803,484.58564758751027
2026-05-22 20:00:00,250.52918530222803,245.06589507533508,241.942956648856,243.03661204256886,530.9665058008821
2026-05-22 21:00:00,243.03661204256886,237.3317330409607,236.3338416963746,236.42631834184493,341.99204275518287
2026-05-22 22:00:00,236.42631834184493,230.911580913878,228.07306000311482,229.15296071643405,365.8658160960801
2026-05-22 23:00:00,229.15296071643405,219.2967412832659,214.53782439712037,216.88987392767297,4785.271954236254
2026-05-23 00:00:00,216.88987392767297,212.433601985754,210.94489369927507,211.91632219838857,900.9749512035373
2026-05-23 01:00:00,211.91632219838857,217.8555553091765,216.42007099905305,216.47959755141844,731.559951704132
2026-05-23 02:00:00,216.47959755141844,216.60693738674408,216.26315703596126,216.58227470109807,556.7397256931927
2026-05-23 03:00:00,216.58227470109807,216.6490612187426,215.4311346376987,215.67643950155716,409.1411603208797
2026-05-23 04:00:00,215.67643950155716,213.21809156227516,212.42458834364308,212.5960280643865,438.7314811599913
2026-05-23 05:00:00,212.5960280643865,215.41966721608142,214.6795909158189,214.84829658207354,298.44840556916904
2026-05-23 06:00:00,214.84829658207354,212.14949688348725,211.7098615301876,211.92145671935515,226.04475066869884
2026-05-23 07:00:00,211.92145671935515,209.79117664941896,207.4043545559725,208.39270256484326,257.05258038226015
2026-05-23 08:00:00,208.39270256484326,213.03337539294193,210.6937796699288,212.63694788685956,411.54567643896576
2026-05-23 09:00:00,212.63694788685956,214.76505582818402,213.7141559764358,213.91415745663156,358.95717634617023
2026-05-23 10:00:00,213.91415745663156,215.01252661178,212.5125022260097,213.05300848750136,224.12934497123914
2026-05-23 11:00:00,213.05300848750136,215.45864302264127,215.073982715114,215.38031267289244,397.45059949852515
2026-05-23 12:00:00,215.38031267289244,215.7802497271663,215.07962750930048,215.40440255108535,355.1811248522851
2026-05-23 13:00:00,215.40440255108535,217.00889404216304,216.38320124411095,216.8028525564044,252.3609636091651
2026-05-23 14:00:00,216.8028525564044,214.67786671605825,212.39619589181206,213.80449286084468,347.9046318302119
2026-05-23 15:00:00,213.80449286084468,221.79924571682025,221.30368888726832,221.4548628005987,354.82290282302023
2026-05-23 16:00:00,221.4548628005987,219.32015851469032,218.89539542707143,219.27469296041352,315.2434331540259
2026-05-23 17:00:00,219.27469296041352,226.27366677444456,224.02241449691604,225.1433987884036,584.448148381521
2026-05-23 18:00:00,225.1433987884036,226.58600626922038,223.27134011584994,224.4126975976609,188.45125422363768
2026-05-23 19:00:00,224.4126975976609,228.07374409522762,226.94586728698826,227.50390604532953,182.30487149133796
2026-05-23 20:00:00,227.50390604532953,230.67901801494153,229.47257571851497,230.35214589880124,403.9593741134574
2026-05-23 21:00:00,230.35214589880124,235.7885765603057,233.43789386872757,234.87787236524025,419.2430719734663
2026-05-23 22:00:00,234.87787236524025,231.8671028525055,230.6804119976402,231.53593400697034,474.2269736312471
2026-05-23 23:00:00,231.53593400697034,237.02935497772768,235.23576143552808,235.79926847674486,325.19031536779227
2026-05-24 00:00:00,235.79926847674486,244.38308168784815,242.30533681440647,243.30854325738656,279.451981935553
2026-05-24 01:00:00,243.30854325738656,242.37028212548745,242.08075463356076,242.23118561939359,402.24990388218424
2026-05-24 02:00:00,242.23118561939359,243.266506205049,240.94626750176377,242.36445017703645,338.1091410448565
2026-05-24 03:00:00,242.36445017703645,241.09390205062968,238.81506535861297,240.20770650498054,750.2665638585805
2026-05-24 04:00:00,240.20770650498054,238.8762978016265,237.91509994596058,238.78762929279168,354.35849556288514
2026-05-24 05:00:00,238.78762929279168,246.55128552638814,244.51015371667987,245.82717886988257,394.9368739374728
2026-05-24 06:00:00,245.82717886988257,242.30878504326145,241.25374769263343,241.65637454323456,1085.9030846296455
2026-05-24 07:00:00,241.65637454323456,238.65412046644002,237.69174743696038,237.80731792119113,373.19307359712525
2026-05-24 08:00:00,237.80731792119113,244.44374021020494,244.0082348704883,244.39996232155067,503.94278816362925
2026-05-24 09:00:00,244.39996232155067,248.09700411902745,246.50373605300317,246.99877975938992,522.4471201979285
2026-05-24 10:00:00,246.99877975938992,257.8878606557174,255.03829133137089,256.05434077449013,540.5356852084994
2026-05-24 11:00:00,256.05434077449013,254.9892233789784,253.03748012305184,254.09093982835014,452.9559617894216
2026-05-24 12:00:00,254.09093982835014,255.21852156996314,253.8531492697437,254.62681765905361,435.9538188909375
2026-05-24 13:00:00,254.62681765905361,252.12643001753577,251.0994829482831,251.7729036081639,419.949185030371
2026-05-24 14:00:00,251.7729036081639,253.70661692272373,249.42709065531517,252.37690500536422,320.41032470784694
2026-05-24 15:00:00,252.37690500536422,246.23133842764182,244.19399306293664,244.86914873243265,459.5315132872821
2026-05-24 16:00:00,244.86914873243265,247.77473926723502,246.63619876696723,247.72721679723116,908.1942931670266
2026-05-24 17:00:00,247.72721679723116,249.26396991016907,248.5887605541288,249.08327241994579,654.7626238310744
2026-05-24 18:00:00,249.08327241994579,249.23131595186635,247.35678205986795,248.829727857174,455.57812139088554
2026-05-24 19:00:00,248.829727857174,248.47575018678407,247.15641669824285,247.1740254854063,568.1195768811232
2026-05-24 20:00:00,247.1740254854063,244.8084566678729,242.40280897728624,243.43301867704983,284.95453365517244
2026-05-24 21:00:00,243.43301867704983,247.05022615635593,246.29231257979868,246.45340441812766,363.50575837507677
2026-05-24 22:00:00,246.45340441812766,242.64484027027328,239.95585801019516,241.58573419903942,589.420551186175
2026-05-24 23:00:00,241.58573419903942,243.88052082270895,242.58750090335627,243.68749534311257,731.3315234436951
2026-05-25 00:00:00,243.68749534311257,252.57198583882,252.41571905311403,252.42453211911305,296.3832946968903
2026-05-25 01:00:00,252.42453211911305,259.3304240085386,258.12943612600725,258.8700469753634,332.4750023045538
2026-05-25 02:00:00,258.8700469753634,252.6899925341963,252.11603403089208,252.32022416404413,965.4075246707014
2026-05-25 03:00:00,252.32022416404413,250.63718251466767,248.79406463507365,250.0183873606486,419.26555412991155
2026-05-25 04:00:00,250.0183873606486,252.4067134520046,251.3436864651964,251.80604467744743,836.5989375789546
2026-05-25 05:00:00,251.80604467744743,252.54489437305804,249.2834504780787,251.49530830512944,438.2295793882797
2026-05-25 06:00:00,251.49530830512944,246.6065714019391,243.35813804093758,245.57304467668754,445.1770699095437
2026-05-25 07:00:00,245.57304467668754,248.40274045462206,246.8807146539885,247.17703195899992,357.0242279689193
2026-05-25 08:00:00,247.17703195899992,247.32049867468749,246.54467245602316,247.12505925363791,588.1735495255415
2026-05-25 09:00:00,247.12505925363791,256.9105926757288,253.99652378393233,255.28946372129587,694.4436491166862
2026-05-25 10:00:00,255.28946372129587,254.30662287578195,252.90016455690323,254.1826658056583,266.66657838503744
2026-05-25 11:00:00,254.1826658056583,259.48401634326746,257.8241127304508,259.26980115776973,350.3805253265818
2026-05-25 12:00:00,259.26980115776973,254.96887458972944,252.3796829529294,253.73456983163234,581.7445359779294
2026-05-25 13:00:00,253.73456983163234,249.71043299057106,249.03848241827933,249.3288136070339,383.0557518926583
2026-05-25 14:00:00,249.3288136070339,253.90819570523948,252.15341810645853,252.3963868055892,331.17462776493744
2026-05-25 15:00:00,252.3963868055892,257.74272704303417,257.0670545038798,257.0792076759183,604.146586607118
2026-05-25 16:00:00,257.0792076759183,253.09720479532479,250.3540507421616,252.91881860103604,627.2726420251298
2026-05-25 17:00:00,252.91881860103604,254.78195677635787,252.80733075126457,253.01224279519985,337.02029925999034
2026-05-25 18:00:00,253.01224279519985,247.49828266684418,246.33821541047013,247.12913952936955,439.1963638781892
2026-05-25 19:00:00,247.12913952936955,246.41828296368772,245.39787151691928,246.35911661265862,248.79022752032165
2026-05-25 20:00:00,246.35911661265862,250.42772054304558,248.82258552939996,249.8792952855827,281.9719606875242
2026-05-25 21:00:00,249.8792952855827,248.44122981623036,247.42061635991425,248.028507194714,423.9714393134398
2026-05-25 22:00:00,248.028507194714,247.81205029286687,246.55571313182045,246.97079676654457,408.5289231228501
2026-05-25 23:00:00,246.97079676654457,243.0565934607904,240.72122414694374,242.2629184181667,274.03328121706727
2026-05-26 00:00:00,242.2629184181667,240.14576540433617,238.9963056100342,239.59775181492645,302.96292252265334
2026-05-26 01:00:00,239.59775181492645,246.87678651773996,246.19670823681076,246.85703631065138,263.48126160988795
2026-05-26 02:00:00,246.85703631065138,247.30878998459698,245.8454214854642,247.153374140257,483.9704943469477
2026-05-26 03:00:00,247.153374140257,243.16496734680655,240.7807339556712,242.96802730876823,183.6339403366482
2026-05-26 04:00:00,242.96802730876823,242.09645673674564,239.9233162561072,241.6616812525959,269.176987184812
2026-05-26 05:00:00,241.6616812525959,235.52918106762118,234.78966625799217,235.17795128987524,191.4876624826235
2026-05-26 06:00:00,235.17795128987524,233.6123665036871,230.41963183183253,231.1488215803615,477.04376707016183
2026-05-26 07:00:00,231.1488215803615,237.32197341493338,236.37371802189753,236.54714387341556,196.15527794232713
2026-05-26 08:00:00,236.54714387341556,236.5249976007384,235.9519935511967,235.96543364616255,408.5816122004975
2026-05-26 09:00:00,235.96543364616255,247.07440850850756,243.4209856688154,243.6633939064277,777.2869648371109
2026-05-26 10:00:00,243.6633939064277,243.69429101391225,242.19663639529293,243.25902604879417,787.9019021951647
2026-05-26 11:00:00,243.25902604879417,244.52632571433267,241.96260464698761,243.10056090020402,195.90639572574682
2026-05-26 12:00:00,243.10056090020402,246.63398904210737,244.66643786978943,245.75384116866272,454.57542009428204
2026-05-26 13:00:00,245.75384116866272,235.73695960810252,233.80652130035048,234.82872071844315,271.6220237862018
2026-05-26 14:00:00,234.82872071844315,236.5492510931761,235.27800215869038,235.63885767832733,250.32137334821851
2026-05-26 15:00:00,235.63885767832733,235.6443758615651,234.2039719034985,235.43328880277141,385.52730409714434
2026-05-26 16:00:00,235.43328880277141,241.89836231439637,241.39722415575127,241.4470657904208,659.3908555936343
2026-05-26 17:00:00,241.4470657904208,247.10799827935762,245.2568990449524,245.42951780429817,512.7885360132317
2026-05-26 18:00:00,245.42951780429817,241.3145728557328,239.9303714614268,240.73507400165778,303.0638861326356
2026-05-26 19:00:00,240.73507400165778,246.87943153181467,244.94972578088286,245.86273867867874,534.8645829973674
2026-05-26 20:00:00,245.86273867867874,245.2114164817242,244.6971078464011,244.75900182852595,164.43521572358952
2026-05-26 21:00:00,244.75900182852595,241.4700534419452,239.9263197594124,241.0148031768888,298.51544711619675
2026-05-26 22:00:00,241.0148031768888,242.4423614765617,241.61361191782999,241.81406655806046,290.16315903114673
2026-05-26 23:00:00,241.81406655806046,242.21070684568005,240.9475315147804,240.97231028176537,416.26758085689715
2026-05-27 00:00:00,240.97231028176537,247.48956386628842,246.75631037021085,247.34792337141982,371.99068533440044
2026-05-27 01:00:00,247.34792337141982,250.67927464236777,248.76696342089434,248.77441366660224,381.2333148179687
2026-05-27 02:00:00,248.77441366660224,250.53804168866327,248.88007268578295,249.6357157663472,376.19671619862135
2026-05-27 03:00:00,249.6357157663472,253.7055236979532,253.03403828638423,253.47715957592118,407.0609369192354
2026-05-27 04:00:00,253.47715957592118,258.49614559123444,257.6512315297971,258.22015530407515,500.72266592391867
2026-05-27 05:00:00,258.22015530407515,261.8251489524296,260.76866382067294,261.67252641084866,428.2608234003978
2026-05-27 06:00:00,261.67252641084866,269.4784373413156,267.18826499926337,268.05299455195785,360.0558914251211
2026-05-27 07:00:00,268.05299455195785,270.93394246584376,270.16277857717864,270.8302667893539,473.7592645206861
2026-05-27 08:00:00,270.8302667893539,271.84769884178274,270.6093239012816,271.59239043506835,561.4088441032704
2026-05-27 09:00:00,271.59239043506835,277.8538074413786,277.2914499443902,277.36332873572303,322.9797551521935
2026-05-27 10:00:00,277.36332873572303,277.3214123573037,275.1339397118865,276.92399116938367,393.95587385374535
2026-05-27 11:00:00,276.92399116938367,277.0945578274882,275.71050034065934,277.0694672937294,642.1119241765216
2026-05-27 12:00:00,277.0694672937294,286.22489931883206,283.4970033248319,285.2868218907118,259.53607988137765
2026-05-27 13:00:00,285.2868218907118,294.07711851933124,292.4826703631469,293.25067137780877,830.377883496287
2026-05-27 14:00:00,293.25067137780877,293.4064759373914,291.4728344767324,293.19818751332514,236.1194946403853
2026-05-27 15:00:00,293.19818751332514,292.62509471471924,289.22486143863097,290.9345743373415,351.3750443756467
2026-05-27 16:00:00,290.9345743373415,300.51994313629507,297.4622347918409,298.2500894639735,275.86841678312874
2026-05-27 17:00:00,298.2500894639735,302.5063678568881,302.31868610641664,302.3240553429432,967.9406745221008
2026-05-27 18:00:00,302.3240553429432,304.04267282824094,303.31856696793415,303.9381887787514,329.85725110372624
2026-05-27 19:00:00,303.9381887787514,302.70755467778696,301.7704332202424,302.267539707289,330.18844515120196
2026-05-27 20:00:00,302.267539707289,304.5955887531032,303.19309300881906,303.96463430379407,347.82535627597065
2026-05-27 21:00:00,303.96463430379407,305.83420004540244,301.7091678824654,303.8403248749488,419.1551438712601
2026-05-27 22:00:00,303.8403248749488,302.185773815278,299.47704558229674,300.4161160965388,353.7616171570643
2026-05-27 23:00:00,300.4161160965388,301.6324362182646,299.3721269829542,301.0638254114726,382.54461161966407
2026-05-28 00:00:00,301.0638254114726,302.5514261801802,301.3901318049638,302.4132609231129,98.32870696884832
2026-05-28 01:00:00,302.4132609231129,301.2681027814524,300.20194476204534,300.477471004294,412.759019346647
2026-05-28 02:00:00,300.477471004294,305.213461069582,302.47398399539867,305.11776479654566,406.3125327609661
2026-05-28 03:00:00,305.11776479654566,312.11636643796874,311.1667955343454,311.8642406026046,611.2020054193397
2026-05-28 04:00:00,311.8642406026046,317.49184925787296,315.8964012743819,317.03628391694303,681.042273135491
2026-05-28 05:00:00,317.03628391694303,316.1298889265346,314.087012353841,315.53827976109324,374.2472874995509
2026-05-28 06:00:00,315.53827976109324,319.9486516946933,318.8978509745818,319.6059947178219,559.1912998942693
2026-05-28 07:00:00,319.6059947178219,320.2948176808063,319.00663629538366,320.0170624128285,259.65984547377565
2026-05-28 08:00:00,320.0170624128285,314.15479222801605,312.3645236239483,313.35183501621725,548.3627042498987
2026-05-28 09:00:00,313.35183501621725,317.7773271405055,316.1689592461881,316.9433439554136,320.8615367380206
2026-05-28 10:00:00,316.9433439554136,318.6778775460488,315.81422162803835,317.718976416652,251.1677425035964
2026-05-28 11:00:00,317.718976416652,333.30634122446133,330.4350758188976,332.02743005217917,374.56469138430765
2026-05-28 12:00:00,332.02743005217917,341.1702580484885,336.6732380698194,340.34206684859777,706.4051776408995
2026-05-28 13:00:00,340.34206684859777,345.24218358715586,343.5962040617209,344.46784347060947,433.72132288634
2026-05-28 14:00:00,344.46784347060947,347.4923025730863,345.53130843328546,345.916232106764,734.0632958842955
2026-05-28 15:00:00,345.916232106764,348.3637510150323,346.62744009381225,346.86647941286304,299.018939583635
2026-05-28 16:00:00,346.86647941286304,342.38889667619713,338.5333465874111,340.9845609603474,613.4755694859023
2026-05-28 17:00:00,340.9845609603474,332.0217268681641,329.49347745859836,331.0384122110992,310.79576277180934
2026-05-28 18:00:00,331.0384122110992,327.89132008503276,325.48862716326295,326.15114626386696,441.4794480139267
2026-05-28 19:00:00,326.15114626386696,326.66388394643167,324.94250193072327,325.873648013609,439.955300273325
2026-05-28 20:00:00,325.873648013609,314.6543839392386,314.245531237142,314.40298529629496,525.6295534262891
2026-05-28 21:00:00,314.40298529629496,312.83440252479517,310.72220020713746,311.49462574653336,445.98987410618207
2026-05-28 22:00:00,311.49462574653336,311.27179054939256,307.1818715629076,310.17376220772644,300.16315741567894
