timestamp,open,high,low,close,volume
2026-05-20 23:00:00,67088.97563008794,67288.60059905775,67187.37083094727,67259.75213297784,675.0163447732149
2026-05-21 00:00:00,67259.75213297784,68584.05546603687,68181.6765078576,68317.7216913375,187.93475180114905
2026-05-21 01:00:00,68317.7216913375,68232.89809984413,68028.15999707516,68068.29208255268,241.82184603392471
2026-05-21 02:00:00,68068.29208255268,67683.67989462742,67376.2942211433,67427.99417848852,266.9835649297244
2026-05-21 03:00:00,67427.99417848852,67257.25737535191,67105.9607706762,67123.5286812358,393.3390867895248
2026-05-21 04:00:00,67123.5286812358,67476.04291149635,67139.16036666822,67425.14186111568,348.52615783765
2026-05-21 05:00:00,67425.14186111568,66495.3631872527,66152.57820664588,66374.99354327863,706.0277570663795
2026-05-21 06:00:00,66374.99354327863,66901.74630957787,66668.23446482739,66796.79439632743,590.9546804479776
2026-05-21 07:00:00,66796.79439632743,66563.85701697717,66120.78957740615,66435.22269665549,491.8182208613089
2026-05-21 08:00:00,66435.22269665549,67205.95406467232,67162.97807885536,67199.47968681254,427.6273444347398
2026-05-21 09:00:00,67199.47968681254,65892.36594037266,65348.69179590096,65607.03307381326,472.14772381039984
2026-05-21 10:00:00,65607.03307381326,65168.882908858344,65010.89204519361,65090.41113310707,285.77564869935765
2026-05-21 11:00:00,65090.41113310707,64159.21879507885,63972.026938759096,63999.32666410549,568.4333917523021
2026-05-21 12:00:00,63999.32666410549,63485.64209869485,63381.25540170218,63470.18498034486,258.57409783144715
2026-05-21 13:00:00,63470.18498034486,63751.60724951308,63620.09030507692,63625.02875263635,563.4906820867183
2026-05-21 14:00:00,63625.02875263635,63579.55333974846,63468.53713076231,63508.557495273475,648.3670692395975
2026-05-21 15:00:00,63508.557495273475,63353.159184043674,63220.84105267163,63345.31088411427,438.932586963186
2026-05-21 16:00:00,63345.31088411427,63260.28617382776,63196.194413776495,63242.02521623508,375.9720390572167
2026-05-21 17:00:00,63242.02521623508,63500.696859545154,63336.820506146505,63368.24817269491,473.4867661903168
2026-05-21 18:00:00,63368.24817269491,62833.68993762466,62609.54068718332,62729.859233960364,128.43111004259515
2026-05-21 19:00:00,62729.859233960364,63275.003208366834,63044.97217023912,63172.30888079227,455.27575366845906
2026-05-21 20:00:00,63172.30888079227,63684.136758465,63373.53279090196,63589.776732146594,385.545186278339
2026-05-21 21:00:00,63589.776732146594,64077.81117697847,63770.18769529,63832.540122551756,395.34102813179965
2026-05-21 22:00:00,63832.540122551756,64418.78231645549,64098.706846359244,64186.21243320271,535.1852802463287
2026-05-21 23:00:00,64186.21243320271,64434.521054332916,64336.89678537626,64374.17916273176,391.54185982948457
2026-05-22 00:00:00,64374.17916273176,65756.30350269105,65536.51701902166,65695.03429056177,255.67759527996128
2026-05-22 01:00:00,65695.03429056177,65737.54260943577,65620.79916412325,65635.21719273327,381.2437489802583
2026-05-22 02:00:00,65635.21719273327,65435.174727660764,65367.22978641857,65431.3543027519,414.47895183354547
2026-05-22 03:00:00,65431.3543027519,65034.93207299918,64888.24024130771,64937.56639881217,422.40879962998287
2026-05-22 04:00:00,64937.56639881217,64528.4144269675,64253.4094937394,64268.11725549325,430.4226990623483
2026-05-22 05:00:00,64268.11725549325,63528.44631437214,63386.50671122612,63470.73584130616,611.3976818878284
2026-05-22 06:00:00,63470.73584130616,62940.88156483305,62558.38089783355,62906.59289083304,261.2783146355662
2026-05-22 07:00:00,62906.59289083304,63047.20760389652,62788.60786464189,62859.631544816664,432.80192809958623
2026-05-22 08:00:00,62859.631544816664,63409.83585193997,62962.6088385761,63067.59710659412,675.8504876377513
2026-05-22 09:00:00,63067.59710659412,63415.046747033884,63028.87332066054,63097.33547923933,201.57376649661148
2026-05-22 10:00:00,63097.33547923933,62738.21859685773,62574.21889790648,62613.642703838144,433.4856410234469
2026-05-22 11:00:00,62613.642703838144,63186.849013026986,62955.42109295774,63177.2984300462,319.2098103270858
2026-05-22 12:00:00,63177.2984300462,63683.47317496982,63464.9966147027,63643.62489899198,347.83069271847074
2026-05-22 13:00:00,63643.62489899198,63750.254915387784,63524.59565455939,63539.55835885337,280.92198538760056
2026-05-22 14:00:00,63539.55835885337,63127.191218195105,62948.210017725054,63123.5247338913,376.97531721251886
2026-05-22 15:00:00,63123.5247338913,63786.02148271638,63279.499279346026,63468.12402336306,842.6083386011577
2026-05-22 16:00:00,63468.12402336306,63716.01290592303,63485.53713501314,63584.9960819344,243.28360352897408
2026-05-22 17:00:00,63584.9960819344,62694.920753824044,62470.215842623955,62668.33268824808,252.68811949132436
2026-05-22 18:00:00,62668.33268824808,62691.977538853105,62345.00772355206,62623.240092787666,239.66117905346354
2026-05-22 19:00:00,62623.240092787666,62846.9723187442,62681.63259248115,62785.0391388748,805.1006612653772
2026-05-22 20:00:00,62785.0391388748,62551.4078726947,62218.624011938875,62220.2100230779,335.3128973343042
2026-05-22 21:00:00,62220.2100230779,62376.100337151634,62088.13018771848,62335.94968636235,399.31252295981767
2026-05-22 22:00:00,62335.94968636235,61563.03154107855,61408.71432815761,61433.17975162772,343.3968665216204
2026-05-22 23:00:00,61433.17975162772,58374.63052372686,58141.50995888867,58145.592226472334,2212.0443016637682
2026-05-23 00:00:00,58145.592226472334,58970.76145528915,58776.2264810605,58873.41178263722,367.2121481345623
2026-05-23 01:00:00,58873.41178263722,58892.5080950621,58637.165403073384,58722.5848074921,1078.4686985721894
2026-05-23 02:00:00,58722.5848074921,59076.275638644314,58863.825158106265,58934.04551052307,704.0352094915338
2026-05-23 03:00:00,58934.04551052307,57536.1485891732,57526.3454860439,57528.45680052758,286.81140458715254
2026-05-23 04:00:00,57528.45680052758,57161.107295813476,56752.47858730355,56864.78459692153,522.7114762688639
2026-05-23 05:00:00,56864.78459692153,56782.77136095376,56677.28896011253,56695.705121858344,289.27878899824424
2026-05-23 06:00:00,56695.705121858344,56194.56220015774,56079.06769588847,56088.85503082832,198.23495021367177
2026-05-23 07:00:00,56088.85503082832,56524.188104259265,56300.411273752485,56488.72694043513,606.5604338712053
2026-05-23 08:00:00,56488.72694043513,57983.395194552744,57413.975159579095,57626.01184957348,641.6462495455042
2026-05-23 09:00:00,57626.01184957348,57091.53529950204,56869.207769642984,56949.671017136585,613.0343071880305
2026-05-23 10:00:00,56949.671017136585,56646.53347113667,56105.133269018675,56472.470924570516,334.30505027017614
2026-05-23 11:00:00,56472.470924570516,56996.43620674776,56574.25961265638,56603.32691067759,377.393989373463
2026-05-23 12:00:00,56603.32691067759,57570.33142881776,57451.608481065916,57520.35725176095,544.5208433635626
2026-05-23 13:00:00,57520.35725176095,56986.86714999464,56633.416272807466,56819.250251173864,471.82040483143277
2026-05-23 14:00:00,56819.250251173864,57073.216750008694,56888.38045131703,56958.64865718875,344.6553773227815
2026-05-23 15:00:00,56958.64865718875,58101.11722884635,57907.58975030072,58003.22027066141,211.10830000264963
2026-05-23 16:00:00,58003.22027066141,57108.3485292065,56994.12328110856,57050.733845899085,422.22995287726883
2026-05-23 17:00:00,57050.733845899085,56401.903060759585,56306.26661713599,56322.28300636623,621.1694156105763
2026-05-23 18:00:00,56322.28300636623,56339.40724677438,55978.65129833179,56081.9593893409,249.87597240688962
2026-05-23 19:00:00,56081.9593893409,55816.834831138956,55724.01699029971,55788.530249230025,520.8716991879627
2026-05-23 20:00:00,55788.530249230025,56294.33899298219,56101.34650804303,56241.46577662064,460.63993145198765
2026-05-23 21:00:00,56241.46577662064,56584.58912042822,56235.23803430624,56375.28804443379,544.604207080263
2026-05-23 22:00:00,56375.28804443379,55546.07746686672,55340.47364865574,55381.26095637976,571.8005260558939
2026-05-23 23:00:00,55381.26095637976,55771.04666027718,55536.81460544876,55665.21194474282,305.58070072791816
2026-05-24 00:00:00,55665.21194474282,55420.02028682115,55251.116324984105,55342.43653248027,211.28675514055715
2026-05-24 01:00:00,55342.43653248027,56053.13565900943,55781.476260262214,56050.0181857447,325.90052270599716
2026-05-24 02:00:00,56050.0181857447,55914.749259201315,55590.825387340235,55697.1288323701,575.7369814666735
2026-05-24 03:00:00,55697.1288323701,55373.116119098035,55150.654597877285,55341.46494775536,324.7963721023796
2026-05-24 04:00:00,55341.46494775536,55774.09461100432,55501.21038707367,55639.521210472245,305.6322770875076
2026-05-24 05:00:00,55639.521210472245,56104.44782435947,55970.82404184253,56063.390665894505,194.69999043088276
2026-05-24 06:00:00,56063.390665894505,56536.610159058815,56242.8227617769,56312.92149955274,813.2666363918787
2026-05-24 07:00:00,56312.92149955274,55386.59087665864,55355.298006268975,55369.452744479364,561.3168025547997
2026-05-24 08:00:00,55369.452744479364,55769.19998001999,55509.659510040925,55665.93564711611,548.9231184829213
2026-05-24 09:00:00,55665.93564711611,55349.59244911476,54985.32341955664,55090.94202354801,594.1252494004286
2026-05-24 10:00:00,55090.94202354801,55366.86908502846,55049.435755723265,55218.501662725874,508.1025740501003
2026-05-24 11:00:00,55218.501662725874,54555.01757750045,54278.00868701322,54435.729351509006,365.86647993739615
2026-05-24 12:00:00,54435.729351509006,54713.96398890784,54286.453223561235,54677.04393909946,377.8488917238923
2026-05-24 13:00:00,54677.04393909946,54291.4827494873,54185.93714359558,54235.623910012706,340.0097365674107
2026-05-24 14:00:00,54235.623910012706,53791.18352624754,53464.22720220527,53542.27954922231,1157.359390586079
2026-05-24 15:00:00,53542.27954922231,53986.850709270024,53857.24343971918,53923.68547762543,503.89343766899293
2026-05-24 16:00:00,53923.68547762543,54140.88493096457,53807.370493369606,54051.98454952643,335.1170331356683
2026-05-24 17:00:00,54051.98454952643,54083.03206283594,53638.042129270136,53718.98581154754,485.9951817061699
2026-05-24 18:00:00,53718.98581154754,54531.180067291236,54353.1355290171,54502.04810151781,269.25326247381287
2026-05-24 19:00:00,54502.04810151781,54368.47470131625,54063.95437872288,54260.241422863546,736.4215312344963
2026-05-24 20:00:00,54260.241422863546,54333.5420112446,54041.790012771606,54275.49485821104,309.69017482982053
2026-05-24 21:00:00,54275.49485821104,54479.19270784215,54382.34597848228,54419.468561535585,492.96302589666857
2026-05-24 22:00:00,54419.468561535585,54152.34243314463,54029.7941928744,54081.12902546578,617.939806295298
2026-05-24 23:00:00,54081.12902546578,54474.589155345355,54292.376270769426,54334.3525961461,470.55244422053954
2026-05-25 00:00:00,54334.3525961461,54355.192643833936,54019.7584470332,54043.114676364996,418.9652566221316
2026-05-25 01:00:00,54043.114676364996,53862.932883320354,53689.179167566785,53818.956946667575,405.1757136751533
2026-05-25 02:00:00,53818.956946667575,54655.02891793752,54550.743672204575,54555.15406343554,394.42285161296513
2026-05-25 03:00:00,54555.15406343554,54111.86828959472,53916.61653121022,53988.244616566735,320.32003469134435
2026-05-25 04:00:00,53988.244616566735,52713.48751767093,52673.28475828084,52699.10788737715,337.0416887166449
2026-05-25 05:00:00,52699.10788737715,53586.646312701014,53506.98194039672,53552.79004519855,729.1184119381229
2026-05-25 06:00:00,53552.79004519855,55010.59878672715,54740.163537595545,54933.3799135073,386.28882730467825
2026-05-25 07:00:00,54933.3799135073,54885.707929240896,54438.512164319865,54709.01391676213,294.6185569135565
2026-05-25 08:00:00,54709.01391676213,53704.740943450815,53622.35140849559,53657.43826239125,328.1533275680198
2026-05-25 09:00:00,53657.43826239125,53744.76418009915,53481.4044024391,53488.95927558217,626.4996854612218
2026-05-25 10:00:00,53488.95927558217,53396.1048263327,53162.46111108815,53333.947089407964,528.6056301991193
2026-05-25 11:00:00,53333.947089407964,53280.685079792755,53226.032274779696,53230.62007088633,504.7845331982182
2026-05-25 12:00:00,53230.62007088633,52705.872177839505,52632.06449399212,52639.13821547385,363.94091041560483
2026-05-25 13:00:00,52639.13821547385,52997.29376072833,52657.618472208545,52942.98220596032,507.42300649625145
2026-05-25 14:00:00,52942.98220596032,53253.06203820718,53097.51709345044,53219.2727656189,311.8666055338907
2026-05-25 15:00:00,53219.2727656189,52477.29580136017,52374.39705841337,52427.77690982385,363.63637096655765
2026-05-25 16:00:00,52427.77690982385,52914.46122839045,52742.437470854384,52793.522955643224,594.6195533813988
2026-05-25 17:00:00,52793.522955643224,54119.741342435766,53730.83295028266,53886.250990549204,572.3273234861512
2026-05-25 18:00:00,53886.250990549204,54093.15465309066,53955.45325727081,53976.83456779434,272.3903265243595
2026-05-25 19:00:00,53976.83456779434,53843.973224789355,53655.41646004452,53792.912115093655,286.5145782592161
2026-05-25 20:00:00,53792.912115093655,53765.04888005901,53610.07996366708,53714.43004139902,421.3571709774859
2026-05-25 21:00:00,53714.43004139902,54196.03534146052,54030.894649141854,54043.76865671599,804.6866523230389
2026-05-25 22:00:00,54043.76865671599,53290.794559345275,53052.23038178802,53114.371050660084,187.49907915262446
2026-05-25 23:00:00,53114.371050660084,53365.298216380696,53115.92768499635,53199.629919141975,450.9394962416051
2026-05-26 00:00:00,53199.629919141975,53117.31212259542,52928.21526424949,52990.18991210204,232.66104859682304
2026-05-26 01:00:00,52990.18991210204,54180.70156121406,53949.971941726755,53976.29941790672,313.02016162085255
2026-05-26 02:00:00,53976.29941790672,53991.89704589938,53795.43293771557,53880.213994059326,348.70581604812674
2026-05-26 03:00:00,53880.213994059326,54839.66934230246,54766.15865663028,54784.220166660896,340.9707384570814
2026-05-26 04:00:00,54784.220166660896,54398.13875125956,54069.798929919634,54180.701943809916,325.86449131420227
2026-05-26 05:00:00,54180.701943809916,54500.949614093115,54484.75156461556,54497.63923895513,404.59348575652075
2026-05-26 06:00:00,54497.63923895513,54719.61885168752,54562.54935540359,54669.7962860508,325.6742906038091
2026-05-26 07:00:00,54669.7962860508,54269.92124702227,54076.59589442894,54194.58058143089,224.7563768562744
2026-05-26 08:00:00,54194.58058143089,54312.691590315946,54179.44176868585,54288.63339690165,551.1173952610201
2026-05-26 09:00:00,54288.63339690165,54988.70922334947,54700.31433017027,54948.7022523223,545.1979102726727
2026-05-26 10:00:00,54948.7022523223,54970.64996041076,54557.541410261125,54768.879847201315,565.2509116647565
2026-05-26 11:00:00,54768.879847201315,54012.900551428655,53813.30101556134,53847.85231913086,217.82809605085126
2026-05-26 12:00:00,53847.85231913086,54222.12111596332,53605.48875605036,53836.242451926206,454.66789940532675
2026-05-26 13:00:00,53836.242451926206,53392.80198527015,53255.2567482504,53350.46325038484,528.6843396522555
2026-05-26 14:00:00,53350.46325038484,53187.8929557284,53063.414673256426,53166.00836096079,267.07223706792234
2026-05-26 15:00:00,53166.00836096079,53353.20521408156,53083.38277766824,53120.524227378315,404.91181362978233
2026-05-26 16:00:00,53120.524227378315,52232.362895776765,52153.21757725956,52220.06728168255,385.0962649543899
2026-05-26 17:00:00,52220.06728168255,51541.49955323829,51201.146100920014,51381.09320450311,842.9100612717272
2026-05-26 18:00:00,51381.09320450311,51767.558718697066,51492.14569524814,51627.31725966896,871.1362681151251
2026-05-26 19:00:00,51627.31725966896,51399.29202843366,51253.62631462811,51356.10142661524,207.31874558229347
2026-05-26 20:00:00,51356.10142661524,50168.29472214364,50027.24216748895,50053.69385225538,1093.9724526711725
2026-05-26 21:00:00,50053.69385225538,50530.80333983684,50396.82275845848,50446.065045708,279.75373870095405
2026-05-26 22:00:00,50446.065045708,50768.45129295938,50518.86425391498,50581.62885178045,597.2103030226502
2026-05-26 23:00:00,50581.62885178045,50287.93419222074,50105.41078904014,50219.8163070658,594.7845221727309
2026-05-27 00:00:00,50219.8163070658,49618.1283537249,49536.25491579945,49560.85923346538,270.8930000810952
2026-05-27 01:00:00,49560.85923346538,50208.614223431425,49913.687509171745,49974.82970669585,491.4239108519385
2026-05-27 02:00:00,49974.82970669585,50381.19388564441,50115.219572012844,50147.71645310822,386.4438202272527
2026-05-27 03:00:00,50147.71645310822,51432.20327559192,51346.7808381939,51354.830490030734,503.57466939731404
2026-05-27 04:00:00,51354.830490030734,51592.53716316239,51555.1452454728,51569.00882317275,442.42409851352704
2026-05-27 05:00:00,51569.00882317275,51841.74700207695,51739.42323305459,51767.26083631046,651.0170251352532
2026-05-27 06:00:00,51767.26083631046,51860.9963313706,51579.041782973014,51678.8517083602,415.781473127555
2026-05-27 07:00:00,51678.8517083602,52254.62293457341,52028.287988894874,52100.59654188732,377.22822371440617
2026-05-27 08:00:00,52100.59654188732,52467.65501302606,52419.397390153594,52425.19260238695,625.4214191905191
2026-05-27 09:00:00,52425.19260238695,53110.49445592753,52976.034768773,53083.412690215504,508.85259936789345
2026-05-27 10:00:00,53083.412690215504,52870.189569048955,52796.35103235671,52805.284532448386,540.6247188978937
2026-05-27 11:00:00,52805.284532448386,52650.08077301174,52570.08069866681,52573.76319963803,309.2547376918512
2026-05-27 12:00:00,52573.76319963803,52411.253795487864,52295.12186274343,52320.39020183251,265.5743628264609
2026-05-27 13:00:00,52320.39020183251,52767.408922735085,52442.77620061394,52733.671653217076,321.4722232853152
2026-05-27 14:00:00,52733.671653217076,53614.84405669183,53457.5369412217,53527.6277269799,314.7162520492227
2026-05-27 15:00:00,53527.6277269799,53281.62410786374,53224.20327005676,53280.452645272075,552.5145166139694
2026-05-27 16:00:00,53280.452645272075,53120.55545385637,52910.77770481773,53052.48913535277,596.0911669911105
2026-05-27 17:00:00,53052.48913535277,53272.97307273877,53204.209648454584,53217.24812890392,379.15605850145636
2026-05-27 18:00:00,53217.24812890392,53380.40826781664,52774.239445252686,53084.497780351434,715.0608239445021
2026-05-27 19:00:00,53084.497780351434,53800.22459690907,53539.51252448505,53590.16049027385,697.4199621503528
2026-05-27 20:00:00,53590.16049027385,52559.98508830917,52352.367142311574,52394.818632371986,444.6820651853398
2026-05-27 21:00:00,52394.818632371986,52139.070921288876,51857.60742887929,51961.375041117746,290.3953560858262
2026-05-27 22:00:00,51961.375041117746,51664.176096459734,51509.03830546592,51554.34487403424,757.5963013318473
2026-05-27 23:00:00,51554.34487403424,50650.57802347456,50338.5106240244,50369.85753803206,393.7015203301882
2026-05-28 00:00:00,50369.85753803206,50008.95957914543,49779.26567685274,49884.80997016574,424.3107461123715
2026-05-28 01:00:00,49884.80997016574,49548.39609852533,49388.960639992496,49428.39150094761,352.1854874384795
2026-05-28 02:00:00,49428.39150094761,49330.57109989793,49171.84420686588,49327.11546576035,282.6145257958983
2026-05-28 03:00:00,49327.11546576035,49904.267303328255,49865.33922754568,49877.180732445035,224.2012818079358
2026-05-28 04:00:00,49877.180732445035,49779.157721528034,49711.794825824305,49753.11087005586,519.6457500019054
2026-05-28 05:00:00,49753.11087005586,49288.9887755076,48908.04682477477,49240.91356716085,294.9009621482434
2026-05-28 06:00:00,49240.91356716085,49383.29226264011,49162.40615809088,49210.90813997091,1371.7087324268746
2026-05-28 07:00:00,49210.90813997091,49750.48578812801,49638.49898301065,49727.94482957144,261.27423563442767
2026-05-28 08:00:00,49727.94482957144,49355.21697663931,49157.54230891099,49243.01140481682,243.97042526276834
2026-05-28 09:00:00,49243.01140481682,48895.26956406131,48679.70592534273,48794.700385314754,494.7514356491796
2026-05-28 10:00:00,48794.700385314754,49179.03561001108,48951.158176026926,49066.042555704014,743.7651984835527
2026-05-28 11:00:00,49066.042555704014,49035.628576945295,48910.90991989456,48955.50560640726,413.9875342137972
2026-05-28 12:00:00,48955.50560640726,49363.37222700481,49255.85416022983,49271.54252431811,507.19572176164405
2026-05-28 13:00:00,49271.54252431811,49296.2151734687,49255.02689942064,49262.84844493012,192.9789340633012
2026-05-28 14:00:00,49262.84844493012,49722.95175068049,49517.01990870596,49607.73912005956,307.6600321799111
2026-05-28 15:00:00,49607.73912005956,49201.504512116866,48991.01760473816,49094.944740862644,262.57945142868
2026-05-28 16:00:00,49094.944740862644,49287.74878550035,48955.05695271936,49087.0486254947,189.04435310108016
2026-05-28 17:00:00,49087.0486254947,49010.79208830165,48954.310476839346,48981.776678364164,422.75469501606915
2026-05-28 18:00:00,48981.776678364164,48397.97700212537,48315.184359659615,48387.8822273884,164.49315384170646
2026-05-28 19:00:00,48387.8822273884,47687.72372108069,47595.72561324736,47635.32632636854,237.72668075485714
2026-05-28 20:00:00,47635.32632636854,48315.57670979123,47864.13331683268,47961.189225509006,325.4218961248556
2026-05-28 21:00:00,47961.189225509006,47940.27877663361,47710.306997635045,47791.25161902621,289.3062066038998
2026-05-28 22:00:00,47791.25161902621,47435.83626856307,47215.319980693916,47303.28764920744,472.7484367810837
