timestamp,open,high,low,close,volume
2026-05-20 03:00:00,3516.7682987828375,3467.06355104138,3438.558741866389,3451.8536784371568,461.7378267904151
2026-05-20 04:00:00,3451.8536784371568,3430.928305267514,3411.171153863389,3430.6212599943656,269.87461020008504
2026-05-20 05:00:00,3430.6212599943656,3392.2446836783497,3373.2009845621164,3386.567735804515,537.7795136099907
2026-05-20 06:00:00,3386.567735804515,3322.5474881423843,3297.6121471399624,3316.989720793486,378.7178650612402
2026-05-20 07:00:00,3316.989720793486,3291.6732059694396,3274.619486394239,3285.3379222580043,504.82473524169615
2026-05-20 08:00:00,3285.3379222580043,3249.5107144563403,3236.286871067849,3244.185815188901,313.2064688815964
2026-05-20 09:00:00,3244.185815188901,3274.786926934748,3251.039013006734,3266.8618747763207,376.46562998935013
2026-05-20 10:00:00,3266.8618747763207,3296.388779454335,3283.132780836385,3290.3796552646427,430.8064615092406
2026-05-20 11:00:00,3290.3796552646427,3265.7568099817595,3235.0808508252035,3254.753045100683,445.19448720985963
2026-05-20 12:00:00,3254.753045100683,3253.9621158364394,3234.5668392740263,3244.4753572587206,491.5133425368642
2026-05-20 13:00:00,3244.4753572587206,3179.5244201450173,3161.3747691473554,3172.8008537564606,320.000323326969
2026-05-20 14:00:00,3172.8008537564606,3160.8500021199416,3150.090462531926,3153.9091027978466,235.72979653493914
2026-05-20 15:00:00,3153.9091027978466,3175.0563109635646,3167.136571885679,3168.9187813674193,772.717881273342
2026-05-20 16:00:00,3168.9187813674193,3207.3505187572027,3190.6888570862156,3200.316483314539,1091.9295806151579
2026-05-20 17:00:00,3200.316483314539,3182.4412929008486,3158.3010333918164,3172.922669759505,482.4939030246939
2026-05-20 18:00:00,3172.922669759505,3216.5358743260426,3202.1167586174024,3213.0974169488045,237.55594701398215
2026-05-20 19:00:00,3213.0974169488045,3162.1277208684714,3154.6496957024347,3155.0586843212236,296.1073191362427
2026-05-20 20:00:00,3155.0586843212236,3108.8729467418966,3099.955122024557,3108.050132891365,494.5493914242253
2026-05-20 21:00:00,3108.050132891365,3144.003897886267,3126.020318936411,3134.5057464998054,689.8307272526646
2026-05-20 22:00:00,3134.5057464998054,3200.7894222044893,3191.820140083016,3197.8699891292945,248.35116839758356
2026-05-20 23:00:00,3197.8699891292945,3218.7964124401656,3209.6150937815487,3216.7326635491654,383.8557656186712
2026-05-21 00:00:00,3216.7326635491654,3224.472866139358,3214.810401288604,3215.047187897506,436.31865032483995
2026-05-21 01:00:00,3215.047187897506,3140.8916218337954,3128.317554395316,3131.336248933205,570.1111720608978
2026-05-21 02:00:00,3131.336248933205,3063.1609921847758,3054.288638201613,3056.1332263646755,351.6229941362344
2026-05-21 03:00:00,3056.1332263646755,3063.972097013085,3042.0549126808974,3060.760393833461,215.82634445357434
2026-05-21 04:00:00,3060.760393833461,3048.1673863385845,3031.4062074613867,3047.515375905238,517.2255383546217
2026-05-21 05:00:00,3047.515375905238,3016.7194848247686,3005.104453241319,3007.221628831199,632.6506575977697
2026-05-21 06:00:00,3007.221628831199,3014.966257256073,2998.5268746151824,3009.467029768878,390.31863380212326
2026-05-21 07:00:00,3009.467029768878,3026.0090554342682,3000.2547456261714,3013.5071692148954,474.42143806962565
2026-05-21 08:00:00,3013.5071692148954,3049.575355126962,3041.8456529195837,3047.731560955387,333.68702682103844
2026-05-21 09:00:00,3047.731560955387,3061.8511018568092,3047.7646323791887,3052.6094761719933,287.63458778082406
2026-05-21 10:00:00,3052.6094761719933,3100.6540986965338,3095.7414138489885,3097.816545635336,608.2404448052877
2026-05-21 11:00:00,3097.816545635336,3099.3477856038826,3083.157029227512,3097.9898062625875,471.0660600787049
2026-05-21 12:00:00,3097.9898062625875,3125.6374671849617,3088.0566490673928,3093.5813466238938,490.85434778312344
2026-05-21 13:00:00,3093.5813466238938,3135.899904477183,3126.956963856681,3133.2198374497125,735.7173864588473
2026-05-21 14:00:00,3133.2198374497125,3100.058897174371,3091.8004685845494,3096.5230563301116,264.55867656811046
2026-05-21 15:00:00,3096.5230563301116,3216.4050508254554,3194.398224003327,3202.761020635547,323.4968875552445
2026-05-21 16:00:00,3202.761020635547,3234.8554976923697,3216.252237891521,3217.0871761584444,429.73697674001187
2026-05-21 17:00:00,3217.0871761584444,3232.607922988998,3222.9733360077466,3231.69348148535,321.91086964907385
2026-05-21 18:00:00,3231.69348148535,3271.448672480119,3248.7462773246066,3251.991081448252,551.838049205149
2026-05-21 19:00:00,3251.991081448252,3327.1018975039633,3304.4555497136253,3325.9424810955884,374.2935234413322
2026-05-21 20:00:00,3325.9424810955884,3375.0482015596413,3356.6251464052116,3357.589063664993,271.23534534060923
2026-05-21 21:00:00,3357.589063664993,3297.3184695694367,3281.673688932769,3293.406712924165,414.1833168212375
2026-05-21 22:00:00,3293.406712924165,3363.823287085739,3347.396890926203,3349.208833073804,431.87470364781393
2026-05-21 23:00:00,3349.208833073804,3339.1656239761123,3321.8762425426057,3335.402593455448,586.3241684808604
2026-05-22 00:00:00,3335.402593455448,3347.9648631904133,3327.5481269681795,3339.5606306760233,472.1309394767248
2026-05-22 01:00:00,3339.5606306760233,3295.315192751734,3278.2834456364326,3288.5548171483397,485.15021107553014
2026-05-22 02:00:00,3288.5548171483397,3314.810043501205,3304.8424755085744,3309.253473302273,458.5717067107409
2026-05-22 03:00:00,3309.253473302273,3286.9140395344657,3274.12700665505,3283.3562155814748,374.17028133427885
2026-05-22 04:00:00,3283.3562155814748,3300.370460079508,3281.4699240108175,3287.173810236043,302.9332105413663
2026-05-22 05:00:00,3287.173810236043,3286.198017077547,3270.7154896966395,3275.8552606887033,452.8384053058454
2026-05-22 06:00:00,3275.8552606887033,3356.8607563932233,3341.2230309320757,3352.274722060116,353.099573000737
2026-05-22 07:00:00,3352.274722060116,3446.548295777437,3427.2596206243343,3432.834348161812,793.0839248881175
2026-05-22 08:00:00,3432.834348161812,3448.2963648619525,3431.8109037348013,3434.61355980475,690.1251223626781
2026-05-22 09:00:00,3434.61355980475,3442.6124934216045,3430.635127379744,3437.1139495394027,519.6396824029421
2026-05-22 10:00:00,3437.1139495394027,3435.4197780436252,3418.751367850579,3421.6087509949316,469.36784358724066
2026-05-22 11:00:00,3421.6087509949316,3469.5308503970696,3462.5937867006887,3467.184602889963,389.4815047577082
2026-05-22 12:00:00,3467.184602889963,3456.539374805592,3449.7749834878964,3453.3883260049665,243.60559595222216
2026-05-22 13:00:00,3453.3883260049665,3447.560215373276,3433.5043514364634,3435.8344614161742,370.0103990083206
2026-05-22 14:00:00,3435.8344614161742,3486.9625064848897,3459.670323253212,3476.2806365259257,420.1282464515276
2026-05-22 15:00:00,3476.2806365259257,3454.7347235263646,3451.978832077531,3453.759508961131,442.20898619427385
2026-05-22 16:00:00,3453.759508961131,3457.272905147109,3439.8435925371787,3452.0570166201987,486.7811055620217
2026-05-22 17:00:00,3452.0570166201987,3397.8200255842453,3381.350009621361,3387.0338256384202,583.2011071809552
2026-05-22 18:00:00,3387.0338256384202,3421.860294097147,3400.6051556190628,3415.6398663587097,305.8633309567613
2026-05-22 19:00:00,3415.6398663587097,3496.7577900588763,3484.4261184403485,3495.9852829426227,306.9760578591054
2026-05-22 20:00:00,3495.9852829426227,3534.1260283623224,3517.4139022400227,3526.232260324888,720.7862801373147
2026-05-22 21:00:00,3526.232260324888,3600.0189661037284,3579.2874484561203,3588.4901484901166,549.1615363584455
2026-05-22 22:00:00,3588.4901484901166,3557.5417082049144,3551.135498301216,3552.097652286731,345.05078984797905
2026-05-22 23:00:00,3552.097652286731,3366.142291714984,3355.8083579542845,3362.0076719698295,3091.9494907114668
2026-05-23 00:00:00,3362.0076719698295,3327.3951458493693,3311.5217116408753,3324.038295573288,387.18957126761853
2026-05-23 01:00:00,3324.038295573288,3335.7153598345217,3311.7682405895594,3314.8328873470605,408.5562684641732
2026-05-23 02:00:00,3314.8328873470605,3353.444433385442,3341.0857056412956,3345.5588471865876,487.39419788083006
2026-05-23 03:00:00,3345.5588471865876,3361.6186732509645,3328.591628851074,3349.5151244660497,1112.0907691803027
2026-05-23 04:00:00,3349.5151244660497,3293.864584070337,3292.384627345987,3293.0819991263857,435.24218551189756
2026-05-23 05:00:00,3293.0819991263857,3255.1734826100624,3241.1436349982705,3241.3942290696455,525.8622309946976
2026-05-23 06:00:00,3241.3942290696455,3210.5176754676518,3186.2371724167633,3187.9866957144004,205.49245491577784
2026-05-23 07:00:00,3187.9866957144004,3206.9933277680034,3186.452567652031,3206.714904114909,332.3006072880818
2026-05-23 08:00:00,3206.714904114909,3290.784844441936,3274.761429427163,3286.994933111279,659.5290377181007
2026-05-23 09:00:00,3286.994933111279,3345.0482188127567,3333.1749611943214,3341.0437297695403,473.86674645175304
2026-05-23 10:00:00,3341.0437297695403,3269.357912196115,3256.330751502377,3265.756480368815,69.71072405056206
2026-05-23 11:00:00,3265.756480368815,3329.042360996541,3316.6796308121707,3321.791816090909,528.2709320200195
2026-05-23 12:00:00,3321.791816090909,3380.5756299678915,3358.2384701991195,3359.194274580827,868.9327703180614
2026-05-23 13:00:00,3359.194274580827,3307.268573754147,3289.674472694417,3297.344826701246,181.5692212968742
2026-05-23 14:00:00,3297.344826701246,3293.3388682011923,3280.30565463866,3285.2380899991836,740.8180660552417
2026-05-23 15:00:00,3285.2380899991836,3334.3333721677277,3325.014702800858,3328.5787003812884,133.11557658598025
2026-05-23 16:00:00,3328.5787003812884,3360.588238531605,3339.564246768839,3350.503383597916,587.102592023586
2026-05-23 17:00:00,3350.503383597916,3310.789639075626,3286.307343442824,3298.1491835988927,402.03556288532593
2026-05-23 18:00:00,3298.1491835988927,3330.680268556964,3321.257198298079,3322.276908076491,157.59233081559807
2026-05-23 19:00:00,3322.276908076491,3240.7664350729165,3221.2183020075104,3238.014574729196,482.24637306447335
2026-05-23 20:00:00,3238.014574729196,3245.120895246484,3228.7415549615,3229.2389500354207,639.2757530179136
2026-05-23 21:00:00,3229.2389500354207,3293.5495746494544,3270.7456816219083,3273.507275760271,466.6384689955178
2026-05-23 22:00:00,3273.507275760271,3277.2253027959173,3264.543896763082,3274.0989521166935,509.7554265058743
2026-05-23 23:00:00,3274.0989521166935,3262.323945673108,3251.1296138556704,3254.4244882673133,342.177481792999
2026-05-24 00:00:00,3254.4244882673133,3308.8390055285067,3281.040842098397,3289.210632154562,191.60655903528271
2026-05-24 01:00:00,3289.210632154562,3333.1744663647473,3325.9090815228583,3327.7773821353235,532.0543303976245
2026-05-24 02:00:00,3327.7773821353235,3401.869746727819,3367.0336632834556,3380.369775845386,812.3258621929582
2026-05-24 03:00:00,3380.369775845386,3430.1268043355094,3401.384911995001,3415.8870616096774,633.8626823917914
2026-05-24 04:00:00,3415.8870616096774,3463.0349825365574,3448.7103456764708,3460.363742095459,182.15348724137644
2026-05-24 05:00:00,3460.363742095459,3490.884524697846,3478.2670976997974,3490.791893323111,220.0912508870606
2026-05-24 06:00:00,3490.791893323111,3511.1181104905386,3498.4001380758723,3501.792421363331,287.61215924709705
2026-05-24 07:00:00,3501.792421363331,3517.2161008769326,3489.686305240526,3505.4155259285067,213.32350567753772
2026-05-24 08:00:00,3505.4155259285067,3498.911869081589,3484.230042439637,3495.309578016382,410.62318445988
2026-05-24 09:00:00,3495.309578016382,3445.0418675897445,3437.624008396529,3444.6886728190866,472.1828582332474
2026-05-24 10:00:00,3444.6886728190866,3408.359973937491,3395.9790963320625,3405.288933113675,227.6703357267829
2026-05-24 11:00:00,3405.288933113675,3399.287557457953,3376.02099057759,3393.6485727066424,550.5134475291304
2026-05-24 12:00:00,3393.6485727066424,3404.7182605976573,3397.8838598760653,3403.3595396623873,513.0850277860386
2026-05-24 13:00:00,3403.3595396623873,3463.823323213447,3458.5679222443587,3462.5759103831447,323.9976783118596
2026-05-24 14:00:00,3462.5759103831447,3475.026764347008,3453.7631537078673,3460.7012021400096,376.52754513253757
2026-05-24 15:00:00,3460.7012021400096,3515.1947824454396,3499.787650565917,3502.485795207493,184.94889242290336
2026-05-24 16:00:00,3502.485795207493,3553.0839281755393,3530.215601878887,3548.002366642305,353.22142885441957
2026-05-24 17:00:00,3548.002366642305,3556.2671581112127,3530.5940540568818,3538.020429082526,404.6222798794335
2026-05-24 18:00:00,3538.020429082526,3567.3474849729014,3553.0231773803025,3563.2165152063117,431.5999157116772
2026-05-24 19:00:00,3563.2165152063117,3569.974387636465,3548.7267354631126,3552.6766878287335,469.4448211047608
2026-05-24 20:00:00,3552.6766878287335,3615.2216582674823,3603.699151513796,3609.347278348721,444.83200644897295
2026-05-24 21:00:00,3609.347278348721,3672.535551697205,3633.9619370584037,3636.846888176049,362.9490698920499
2026-05-24 22:00:00,3636.846888176049,3597.9431092033715,3576.976712972139,3585.11754556793,452.3598434918811
2026-05-24 23:00:00,3585.11754556793,3599.35786175863,3590.192248553364,3591.929622863171,602.334414763559
2026-05-25 00:00:00,3591.929622863171,3668.1318814019833,3642.7636568311514,3663.5290473762107,388.30875002691363
2026-05-25 01:00:00,3663.5290473762107,3659.780319717517,3640.2352016745194,3655.424142874623,458.07730419928345
2026-05-25 02:00:00,3655.424142874623,3696.469153195703,3671.060954386613,3674.969051954145,374.47744528463573
2026-05-25 03:00:00,3674.969051954145,3706.390062401758,3698.6924739255337,3698.9731623539924,311.46794679801957
2026-05-25 04:00:00,3698.9731623539924,3663.016029767819,3643.8469086454916,3653.098759613244,497.2793132706253
2026-05-25 05:00:00,3653.098759613244,3688.2260611374804,3662.9491736626574,3675.408481975309,323.08311830496575
2026-05-25 06:00:00,3675.408481975309,3621.940632365021,3605.3025677005294,3614.30020594967,470.811951414756
2026-05-25 07:00:00,3614.30020594967,3597.465638097241,3586.2906505125015,3587.123998974112,408.0142697230762
2026-05-25 08:00:00,3587.123998974112,3648.929460088499,3613.723117297356,3633.58383118954,357.2465391866705
2026-05-25 09:00:00,3633.58383118954,3662.48437794751,3636.732169572781,3649.0268588695662,353.80392204179594
2026-05-25 10:00:00,3649.0268588695662,3642.1126880618667,3613.0505473791973,3635.5731878498677,329.2283566100028
2026-05-25 11:00:00,3635.5731878498677,3657.1976027777587,3654.078861136914,3654.9569567748626,208.8632081378381
2026-05-25 12:00:00,3654.9569567748626,3654.6535607890537,3628.8934676880585,3652.1762019090183,470.1999539009867
2026-05-25 13:00:00,3652.1762019090183,3653.4441708925906,3645.909337686683,3652.58140422085,442.57888958747327
2026-05-25 14:00:00,3652.58140422085,3688.4137368641113,3671.352128565015,3681.336898986972,566.7215564334041
2026-05-25 15:00:00,3681.336898986972,3649.539376038148,3641.9364428491162,3649.198524259888,326.16951767236407
2026-05-25 16:00:00,3649.198524259888,3660.112696720411,3643.9567112853047,3650.8192627455965,861.050753797734
2026-05-25 17:00:00,3650.8192627455965,3648.4602050526287,3634.241507421829,3637.018961965838,346.57720957367366
2026-05-25 18:00:00,3637.018961965838,3576.3785374237136,3563.102804725634,3568.328001357882,284.2789979612251
2026-05-25 19:00:00,3568.328001357882,3531.341562687989,3522.1125003340694,3528.9898553964485,271.1103767024447
2026-05-25 20:00:00,3528.9898553964485,3596.1758308781996,3594.5275646456016,3595.885040611216,201.62933544034018
2026-05-25 21:00:00,3595.885040611216,3614.713682985841,3607.9425366842556,3612.3799721678206,744.751910557185
2026-05-25 22:00:00,3612.3799721678206,3560.6570037090282,3543.484294383989,3555.3153578337237,698.1450968533994
2026-05-25 23:00:00,3555.3153578337237,3496.630215597947,3486.580050314749,3490.0620487301967,513.0113989779894
2026-05-26 00:00:00,3490.0620487301967,3500.5527699277554,3481.677615633047,3485.228289085048,281.90340502572053
2026-05-26 01:00:00,3485.228289085048,3553.8467088700363,3549.0974561660637,3550.99478961413,832.5614830354905
2026-05-26 02:00:00,3550.99478961413,3547.510625879256,3527.880080285478,3542.903855472911,350.4830463453376
2026-05-26 03:00:00,3542.903855472911,3603.972813411263,3588.0865966151378,3598.764829535771,362.2699555649054
2026-05-26 04:00:00,3598.764829535771,3633.761223588586,3584.1576369919608,3613.850603081332,716.8765371901117
2026-05-26 05:00:00,3613.850603081332,3642.8183497438968,3629.3329300794007,3634.199470109039,525.087142111721
2026-05-26 06:00:00,3634.199470109039,3586.7952217661514,3569.615489231307,3576.2694796443384,973.0556312266009
2026-05-26 07:00:00,3576.2694796443384,3635.436609121904,3614.9782966727985,3616.5860016391434,445.6299522398923
2026-05-26 08:00:00,3616.5860016391434,3614.0116569951074,3595.8661583305175,3601.935366919836,344.1878831310865
2026-05-26 09:00:00,3601.935366919836,3655.787678584681,3626.9874199286337,3639.289289223168,315.85335727320546
2026-05-26 10:00:00,3639.289289223168,3607.756549814367,3596.060248808326,3603.7622622023123,192.7129024105779
2026-05-26 11:00:00,3603.7622622023123,3614.443927356055,3604.9275288191793,3611.2824723594035,360.88584550124193
2026-05-26 12:00:00,3611.2824723594035,3638.598712514987,3624.293498774326,3626.4238601965617,637.6804753340449
2026-05-26 13:00:00,3626.4238601965617,3624.65092953753,3600.9970117621333,3619.58218405128,512.6194049081827
2026-05-26 14:00:00,3619.58218405128,3646.5192647206045,3616.313749118071,3637.050833679475,406.71927385214445
2026-05-26 15:00:00,3637.050833679475,3632.596929024888,3609.6496227131943,3625.2975867029704,270.97490699371514
2026-05-26 16:00:00,3625.2975867029704,3602.18080844852,3592.500134468922,3597.0269634677197,441.7522511660723
2026-05-26 17:00:00,3597.0269634677197,3675.64489952914,3662.561978662222,3666.851754579013,604.9377027562351
2026-05-26 18:00:00,3666.851754579013,3716.9681011641696,3710.080755442978,3713.1511985890193,479.2813059498301
2026-05-26 19:00:00,3713.1511985890193,3692.0372497848975,3673.7968318593093,3679.2558565299014,431.2526304207496
2026-05-26 20:00:00,3679.2558565299014,3706.336923886735,3695.0977469058917,3704.290900309522,293.3061484255598
2026-05-26 21:00:00,3704.290900309522,3685.2788625526023,3654.091910927961,3671.2775370980785,570.7051637752539
2026-05-26 22:00:00,3671.2775370980785,3631.0662765464836,3618.5955561754404,3619.3103206181645,115.26548956039939
2026-05-26 23:00:00,3619.3103206181645,3668.6813779581994,3658.144842867234,3664.3435344430172,470.19066541898775
2026-05-27 00:00:00,3664.3435344430172,3609.8893045496175,3582.733460023097,3590.028015784258,1127.9180654166612
2026-05-27 01:00:00,3590.028015784258,3634.322659950673,3625.365845058055,3630.0349534220313,220.66608803493065
2026-05-27 02:00:00,3630.0349534220313,3623.0985983192445,3607.200325235679,3618.8981806494903,366.2998345550325
2026-05-27 03:00:00,3618.8981806494903,3617.875461836995,3605.8616319361327,3609.5786579525698,402.15420273076313
2026-05-27 04:00:00,3609.5786579525698,3629.831769934143,3618.7305038122868,3627.2256231709985,335.2802919487252
2026-05-27 05:00:00,3627.2256231709985,3656.610636851976,3651.920587393332,3652.4656156040332,610.6657143068662
2026-05-27 06:00:00,3652.4656156040332,3626.6798355134088,3606.59654790242,3616.2816612524502,487.34895461534194
2026-05-27 07:00:00,3616.2816612524502,3662.827846242278,3644.5936726738437,3647.41624864262,428.7697875000993
2026-05-27 08:00:00,3647.41624864262,3680.0570047012015,3648.954268542761,3652.2356476817413,554.9672064191931
2026-05-27 09:00:00,3652.2356476817413,3606.066428773635,3589.9370301415947,3597.4556395348363,406.1409568182813
2026-05-27 10:00:00,3597.4556395348363,3594.980629314005,3585.3713723563133,3589.986115650316,1439.3484077269675
2026-05-27 11:00:00,3589.986115650316,3654.3343209391346,3647.2720212810677,3649.8412853110444,428.60629636164015
2026-05-27 12:00:00,3649.8412853110444,3742.7735293921755,3706.0975494774248,3723.8676563694225,436.2052281624189
2026-05-27 13:00:00,3723.8676563694225,3763.958152623697,3737.3025565517664,3755.911513050632,203.5298709632222
2026-05-27 14:00:00,3755.911513050632,3710.04872312182,3697.777689446641,3702.4948654689574,324.6085091753255
2026-05-27 15:00:00,3702.4948654689574,3725.6646648800115,3715.098930868659,3724.2078191475434,638.3910794337587
2026-05-27 16:00:00,3724.2078191475434,3766.9485334577153,3758.8684193920353,3762.277507324396,236.46903280763232
2026-05-27 17:00:00,3762.277507324396,3800.063128731727,3786.141575200876,3795.0325574931726,170.20049598734127
2026-05-27 18:00:00,3795.0325574931726,3848.8827309688627,3816.189056006338,3830.795336614107,408.6774395263894
2026-05-27 19:00:00,3830.795336614107,3857.3689280057524,3831.0847787947596,3847.3769263867343,698.0549349205446
2026-05-27 20:00:00,3847.3769263867343,3858.6573357387397,3824.572498767813,3843.8814494146272,410.3262157375157
2026-05-27 21:00:00,3843.8814494146272,3816.62508101138,3811.7445493521477,3815.7690881299013,352.67613067394643
2026-05-27 22:00:00,3815.7690881299013,3734.7443198754054,3725.0061411858687,3729.6970631236777,191.82909106468438
2026-05-27 23:00:00,3729.6970631236777,3747.7163137799,3734.2872165522094,3744.779419510564,483.4276419945649
2026-05-28 00:00:00,3744.779419510564,3760.424642311742,3747.2523064824063,3752.999359018704,525.5840095900528
2026-05-28 01:00:00,3752.999359018704,3797.0572015841094,3764.5493090553095,3778.043410964498,197.81000520864896
2026-05-28 02:00:00,3778.043410964498,3719.8381207614384,3707.8862878980963,3717.7391760427254,635.1193788923399
2026-05-28 03:00:00,3717.7391760427254,3751.4602390002906,3737.7467727861763,3746.4770138134936,548.0016020303796
2026-05-28 04:00:00,3746.4770138134936,3852.466176730094,3827.242154870766,3839.8391456275576,634.5565300371121
2026-05-28 05:00:00,3839.8391456275576,3851.630690023079,3838.682729393041,3843.301943110496,509.48990388398107
2026-05-28 06:00:00,3843.301943110496,3847.1572024061325,3828.2850484912306,3840.3053985193055,523.990253273275
2026-05-28 07:00:00,3840.3053985193055,3854.5360984752833,3849.488180428739,3854.4176134772197,496.85009430379
2026-05-28 08:00:00,3854.4176134772197,3949.420175727479,3918.3251890139086,3949.416975466466,570.9998395173141
2026-05-28 09:00:00,3949.416975466466,3904.082203839998,3899.630567443254,3901.0439380150647,194.9020047199252
2026-05-28 10:00:00,3901.0439380150647,3934.9496183434912,3908.416047897208,3910.411756152035,221.31260992135861
2026-05-28 11:00:00,3910.411756152035,3876.8192021550394,3863.329952839904,3872.912422124392,300.54480366733867
2026-05-28 12:00:00,3872.912422124392,3874.8678746491264,3825.6475386790908,3847.4197592346854,383.01414910492514
2026-05-28 13:00:00,3847.4197592346854,3848.74093730468,3831.5750527503087,3844.977101407557,471.18687113065954
2026-05-28 14:00:00,3844.977101407557,3907.935228426288,3897.8717276675634,3907.4911811930533,459.3776603973679
2026-05-28 15:00:00,3907.4911811930533,3993.21933002957,3977.701782629814,3992.6988814386905,630.7075753282007
2026-05-28 16:00:00,3992.6988814386905,4017.0294601508213,4013.4328311702507,4014.067712689811,638.6765338679071
2026-05-28 17:00:00,4014.067712689811,3996.1524625442266,3983.654670369228,3995.808683691453,284.5889779476453
2026-05-28 18:00:00,3995.808683691453,4117.6255438317985,4098.804507721242,4116.975735700258,443.82504590363567
2026-05-28 19:00:00,4116.975735700258,4103.275834863396,4086.981840674569,4095.743219866455,287.3978178566304
2026-05-28 20:00:00,4095.743219866455,4074.2206865074354,4058.1954152557805,4067.6057735662116,374.1666119299315
2026-05-28 21:00:00,4067.6057735662116,3993.0456996671014,3961.999133389383,3981.7254193505446,458.8468744870502
2026-05-28 22:00:00,3981.7254193505446,4085.5599496312348,4035.1772369336722,4048.831603905195,103.18414106741088
